id,price
10699,3095.327812243244
10700,7500.62157458848
10701,15858.929146151713
10702,875.5140860138088
10703,4936.75253443989
10704,502.5318996133715
10705,4711.02461685513
10706,2595.314324037049
10707,4723.869543725785
10708,2381.8645898431587
10709,438.45750168911434
10710,4224.6498379320155
10711,557.4157078961377
10712,6187.331093329401
10713,1721.8379151042027
10714,1692.6631200364754
10715,1933.1527258789506
10716,14519.237183187886
10717,2219.9902915492607
10718,440.5224122884937
10719,4814.586084192662
10720,2798.3491895249563
10721,522.1732056463673
10722,7202.437810002682
10723,2173.0845290468656
10724,1558.9237652472739
10725,1111.8856736223415
10726,1211.0783556597112
10727,1711.973846074245
10728,6201.858559667407
10729,630.4087514326344
10730,686.6024913210513
10731,4682.6803745084535
10732,2428.963488791776
10733,2571.4615850634314
10734,7780.333667748816
10735,2476.2856926452014
10736,5831.968458345917
10737,6928.959367299307
10738,4943.304402130151
10739,15340.531252653007
10740,6613.23432455895
10741,3051.4178611246057
10742,1008.9198000549536
10743,970.6525502796383
10744,619.6000466594985
10745,740.3827887663878
10746,1042.2465021617913
10747,890.6568060148438
10748,7304.620036414254
10749,5319.498388276196
10750,4115.455919365952
10751,4490.964948327492
10752,4990.343163913928
10753,1556.0035243843495
10754,7520.000513674083
10755,4522.748246639648
10756,516.0833002026835
10757,1661.1592922213413
10758,3983.123582909166
10759,2252.8485636789046
10760,3810.655928549635
10761,15858.94381986614
10762,1810.1092057924598
10763,1345.3001763078846
10764,3726.91387754326
10765,3554.0434175048094
10766,653.112712663293
10767,5279.699672866991
10768,2195.825120478613
10769,1209.676279554379
10770,1803.709322280803
10771,9107.535386867849
10772,4174.611287501231
10773,1123.5567156618208
10774,10278.024374600023
10775,873.8706152643126
10776,17100.879727506217
10777,2371.1934758651832
10778,3974.811571582998
10779,655.8004892804959
10780,4185.9503618707095
10781,2980.599772938062
10782,485.79030704250465
10783,4379.566238111438
10784,12580.593351880574
10785,602.3548474745855
10786,569.0227749209589
10787,1589.8144957286368
10788,2315.994298056331
10789,5293.142037008158
10790,1218.1653695782034
10791,752.74663192476
10792,805.7461699367796
10793,6605.9639228064025
10794,5284.683864675333
10795,520.2137520652346
10796,8638.650765114762
10797,3827.390966010843
10798,1100.424030893044
10799,491.604977030291
10800,6827.159914150926
10801,422.60374299653006
10802,1740.4319252515538
10803,2102.7284932512925
10804,3159.8019256110315
10805,13335.32317148224
10806,7147.813824813129
10807,7632.894366195264
10808,887.9976371664195
10809,3697.106334997786
10810,6773.145766027376
10811,4658.981307920543
10812,3961.4384197544655
10813,556.9794232028565
10814,788.9602936935358
10815,970.5055148973901
10816,1044.8582492056566
10817,5521.693445083452
10818,7322.686208236971
10819,4549.867158734543
10820,2171.2363922264553
10821,2099.4774173585533
10822,1885.6952435366616
10823,4754.365409068228
10824,928.4401728485095
10825,2597.437578442944
10826,16419.635746727752
10827,3377.0129104154016
10828,12295.156337075194
10829,1254.1068250508333
10830,4601.349678723207
10831,17263.6272891957
10832,442.43102743495945
10833,4270.648749187198
10834,9581.90431390325
10835,5258.721333881015
10836,680.5090673237794
10837,2566.074808674818
10838,4288.491019435837
10839,884.9047017987755
10840,2303.313144403982
10841,490.6953792480442
10842,4585.2104581152
10843,7225.316236711676
10844,1335.8662944418643
10845,1059.2560215714357
10846,690.0444013720845
10847,832.7913550949163
10848,1273.7245468421797
10849,1300.1265226804053
10850,3391.520847722076
10851,544.5758444416385
10852,1347.2514550021433
10853,480.59359541725075
10854,429.2247418768411
10855,726.6163875277166
10856,537.5600442943381
10857,531.7522232601942
10858,8699.939736780043
10859,2165.4062445007717
10860,14637.255642267859
10861,4403.682329885182
10862,1377.2600325650278
10863,8763.519341253934
10864,5364.914797191906
10865,1900.8081568353768
10866,1660.143852865724
10867,2281.2503259439727
10868,1663.249026204042
10869,1747.4174524168307
10870,3883.4494349069305
10871,2711.5999516932748
10872,1473.1109969581335
10873,1733.8151089357093
10874,709.7141178678476
10875,724.2827913539605
10876,3900.9835334160516
10877,648.6466589619243
10878,716.4222434088346
10879,3699.052784814674
10880,5955.566617718883
10881,4509.709622728982
10882,525.7216291721254
10883,6229.581492798087
10884,2486.514298959084
10885,557.9890642957607
10886,947.4863497190465
10887,716.8014155707841
10888,701.464767757313
10889,831.7604072730495
10890,6225.222221633795
10891,2775.3954646753873
10892,759.6524104080677
10893,8158.305021930988
10894,1503.146984226944
10895,2779.7105296919904
10896,3715.8303273487163
10897,5198.7425218815815
10898,4956.682942946445
10899,4113.168179242159
10900,7164.890649185343
10901,992.2362583236331
10902,7112.844189439888
10903,618.6786923542568
10904,5927.780823073504
10905,946.3857388028487
10906,908.7050137920503
10907,2800.2021120853133
10908,1238.241420371557
10909,691.7257035202595
10910,3047.379441839317
10911,11294.856064246878
10912,4371.115368807635
10913,1873.0025662428798
10914,5458.332291782824
10915,6646.206108986987
10916,743.4134852139422
10917,1219.50782208785
10918,3368.031483680284
10919,839.8884583321094
10920,6209.308370284875
10921,2693.124181106352
10922,6154.503224296609
10923,836.6024761224392
10924,7353.5923362099
10925,9284.71903065557
10926,4746.2315248658715
10927,798.8358231226698
10928,945.9321845973332
10929,1253.090700292984
10930,996.9283148810005
10931,1817.0269722392522
10932,1293.5965704272862
10933,3816.821555311581
10934,983.0988476035677
10935,3224.5628129249017
10936,6192.662004255703
10937,908.2729452693834
10938,16152.776615707424
10939,2961.0648122502744
10940,1577.8051746469164
10941,7531.373731219377
10942,5114.523564855344
10943,1280.9611466571514
10944,1319.5756449175474
10945,2000.3100810236529
10946,4047.715916604731
10947,872.3546762436849
10948,5889.758515785125
10949,4489.705021429813
10950,11726.368014221383
10951,7392.330721330236
10952,4718.376627177514
10953,1312.4018905884727
10954,1713.7236981898063
10955,15811.298518597705
10956,8731.750661257973
10957,3998.867174429442
10958,4297.383387361977
10959,663.9067962712159
10960,6464.842073465504
10961,1277.1667249943603
10962,1272.747477171673
10963,4969.6867474222645
10964,615.349355695294
10965,14561.258629743174
10966,965.3541312030816
10967,1763.451125372886
10968,1010.541575205694
10969,4817.424712942693
10970,4391.5987148790055
10971,554.33994251673
10972,997.2517838385518
10973,4719.146495062751
10974,455.63734528914915
10975,1107.956616842108
10976,3302.153856104605
10977,5359.1664522119945
10978,579.6130566936677
10979,656.3146336157453
10980,820.4336990997034
10981,9669.662784418899
10982,13058.629339105797
10983,4460.6435278942245
10984,1014.3421998828776
10985,774.5652125213069
10986,4694.945476986125
10987,4934.572980498412
10988,1989.1998304530264
10989,457.75283494628434
10990,5361.188790773535
10991,1292.654669743788
10992,1360.9096783247473
10993,761.6275577925726
10994,501.33655087694524
10995,493.406034871639
10996,620.1409122039496
10997,8172.180992749567
10998,8593.700779371218
10999,439.2321005756073
11000,703.6760010404871
11001,1160.4770493113424
11002,4417.471549831956
11003,2490.2106485293994
11004,2774.626754346049
11005,831.5007989173816
11006,1758.0082748779423
11007,626.5223810217635
11008,725.7729477575795
11009,2297.417213658342
11010,7237.128828195244
11011,12499.534928175082
11012,15125.646006631614
11013,6769.172630622277
11014,5466.251663484113
11015,3257.1930821170513
11016,4451.230189746586
11017,683.8188466076774
11018,11394.911909426808
11019,13235.725752962671
11020,423.8972200421284
11021,5159.423487638792
11022,6581.959315775514
11023,643.7778064643721
11024,2222.2843714449446
11025,9769.59991462913
11026,1138.1006618577917
11027,3421.085917595111
11028,2790.1910457327403
11029,4024.2622609534565
11030,344.6018839141301
11031,12440.16630419257
11032,695.4826114289547
11033,872.5367689577556
11034,2060.29717801426
11035,8873.047632647944
11036,6443.432639815805
11037,6578.502628148009
11038,757.014523036135
11039,1619.3830950177312
11040,759.4157112575181
11041,1373.2598461594198
11042,10366.93090715733
11043,2386.7440994336607
11044,979.0996085292886
11045,2495.143576868657
11046,5364.091640844628
11047,591.556185617586
11048,4914.83983286519
11049,3588.322163499705
11050,5489.903004031013
11051,549.8436733582198
11052,2864.7174534448613
11053,6588.83090773691
11054,1819.0517348061708
11055,5420.471793730824
11056,1120.0900554265259
11057,748.8829734817881
11058,1099.6457101140177
11059,2098.286415044584
11060,11999.898129248102
11061,840.7237022204429
11062,784.4883322142034
11063,557.5445237763079
11064,4062.072151065401
11065,4676.776088776517
11066,1674.773455403153
11067,2426.6661177581555
11068,6437.401633058792
11069,1222.130697281003
11070,958.2395881179627
11071,9797.517239644918
11072,604.7564082130857
11073,2390.636418400223
11074,17389.279833660054
11075,783.190906857684
11076,604.9137068615642
11077,5394.084274340316
11078,583.7835480670633
11079,4240.985994941823
11080,4313.973657427751
11081,12436.002321470143
11082,1034.6130716115413
11083,5173.261843992758
11084,1011.226526017098
11085,1546.1835508986233
11086,6732.700878959405
11087,3800.964766800867
11088,2041.7589378578855
11089,3275.6658693826453
11090,2003.7600137499735
11091,952.7818666765252
11092,585.3485131090183
11093,1506.9267677288476
11094,857.3196583893557
11095,1495.948725283295
11096,8595.269466602413
11097,772.2422538922092
11098,1859.6280811821198
11099,544.5322136200433
11100,6091.730139312017
11101,511.23209910015635
11102,3341.840716413333
11103,1304.6448272827984
11104,1899.9506083163592
11105,680.2098469454819
11106,3138.0923543952667
11107,2105.566599680783
11108,2885.135049312861
11109,10456.98628549338
11110,1325.9872563631297
11111,730.8826761744681
11112,2939.909845710078
11113,1038.547205025035
11114,9712.795918853915
11115,2280.5300003166603
11116,5799.239983151754
11117,806.6765138476696
11118,615.0001870034619
11119,2663.2671442048004
11120,664.2905132789185
11121,4628.891217939553
11122,6006.795650843104
11123,1059.9569490631588
11124,13460.330968858518
11125,5103.127749073407
11126,1249.0310977779955
11127,616.114622457626
11128,2367.148970909839
11129,5600.085682822527
11130,4554.389837945024
11131,596.2815162572376
11132,3654.6515518124957
11133,2502.3672916886744
11134,7815.380471550185
11135,3115.774075577624
11136,1595.3423931793059
11137,3127.481406832348
11138,4925.100040524604
11139,2718.6689639209685
11140,2868.899797237629
11141,14165.97021444924
11142,764.2522093372761
11143,974.6082760423537
11144,446.8237666068022
11145,570.8070513868056
11146,928.9078019421197
11147,4533.399723034443
11148,1762.754134468225
11149,3631.7537114088573
11150,2446.4145635245627
11151,2750.0326936284214
11152,531.5300617146293
11153,3051.031253887871
11154,772.8091510083266
11155,2916.954601645863
11156,2171.5808624913457
11157,992.8000309309452
11158,2636.3267501909604
11159,450.4957801719521
11160,10572.667638025852
11161,3042.6364880340534
11162,8311.536840290333
11163,2960.692565712737
11164,635.119457778026
11165,2824.414704749786
11166,7825.786515644728
11167,3881.5896068982433
11168,4598.390205389627
11169,10307.574608931853
11170,4455.171670068362
11171,598.6849452472555
11172,985.2054468642577
11173,2291.0202725758854
11174,5171.574961813093
11175,2114.7197269466305
11176,11362.444094567245
11177,3978.7078086440906
11178,6283.7613936404005
11179,6598.559470392354
11180,4239.885075420264
11181,1605.2029824926458
11182,4441.157680792032
11183,578.0321292216091
11184,8636.302167295777
11185,4418.548600578056
11186,1631.5025192583994
11187,795.2831783569732
11188,4218.253311489775
11189,15544.037276873169
11190,1064.5605753310047
11191,11383.351057356296
11192,1587.7473421270693
11193,915.9295850226999
11194,4061.462392301402
11195,1192.3793877015505
11196,2626.626094118601
11197,12709.22819793465
11198,3490.8148849516174
11199,2794.399122692045
11200,1581.7262636500445
11201,4956.617021427251
11202,7462.470837437161
11203,795.1991326974428
11204,4473.46989926976
11205,4649.863527872232
11206,7637.803916871652
11207,3031.7479871791193
11208,3277.1551140749325
11209,4948.445393414902
11210,712.7490898010383
11211,4806.632782730619
11212,10778.305631589668
11213,1198.4054935771273
11214,4185.729526582159
11215,2559.051767392958
11216,4072.030638303061
11217,3375.7515253463766
11218,9525.330854612834
11219,14935.192413745703
11220,727.2417232547189
11221,2021.7386976923676
11222,428.2212599690198
11223,14562.691681680737
11224,2334.818270124796
11225,1200.6922162687106
11226,3056.771488679589
11227,4226.901720786974
11228,1618.0010051104787
11229,15460.62827578461
11230,1395.4274799241907
11231,4889.97023318755
11232,972.9892606280889
11233,5610.74362464277
11234,2262.90118057608
11235,372.4280297122275
11236,556.9576518579529
11237,1848.1522568915948
11238,10890.070635229673
11239,2589.582062866005
11240,1048.5480921829007
11241,3849.6034535589465
11242,4658.750696704047
11243,699.0881081701987
11244,1134.6087204577257
11245,10539.191044311026
11246,1381.0300932197265
11247,17067.480459267517
11248,1218.8464280984667
11249,7955.883065982004
11250,6092.983094734852
11251,2456.384941177311
11252,16736.11831186097
11253,11750.907423342742
11254,1673.1344407077654
11255,5808.677230355338
11256,563.4628243568327
11257,4482.06857316318
11258,2292.597364415572
11259,8671.316120109566
11260,521.3259032178048
11261,5187.531554812364
11262,8678.10746600181
11263,4855.862520528913
11264,3893.7582175116504
11265,976.7306469951695
11266,13558.180643468999
11267,507.34341897526394
11268,2676.4154020963233
11269,861.5887514398507
11270,2597.6989936467453
11271,11840.582775180872
11272,2896.716907056971
11273,891.2248767634553
11274,5370.217317411467
11275,842.0970608135246
11276,16274.98115133144
11277,6583.380020227833
11278,1039.1351863782475
11279,9601.57022524581
11280,1178.6045488400136
11281,1271.0099382131903
11282,4200.553580910702
11283,846.9746961924589
11284,3796.8801855323177
11285,10898.673504971204
11286,4260.33374593904
11287,5095.430147496408
11288,995.3428600969569
11289,10022.265606700255
11290,771.3453367561883
11291,621.7934794375701
11292,1588.18355857088
11293,4423.437964162558
11294,1527.8380640380547
11295,1075.213111698754
11296,759.04489572169
11297,678.7340699145296
11298,3677.504359529365
11299,455.62375332589056
11300,817.0644941386663
11301,601.7380342617128
11302,882.2821590674795
11303,11384.776740765703
11304,408.053312653029
11305,5568.240080443169
11306,13005.508116012743
11307,4433.751842995126
11308,13028.835534622525
11309,2008.072429681829
11310,1056.7692152666596
11311,570.3522974540264
11312,6350.075128049171
11313,3090.2347285616484
11314,15343.61011273734
11315,1092.9521492218373
11316,1669.3061380756026
11317,2399.6352043577676
11318,1276.514432450852
11319,644.4397121512008
11320,4786.704730036806
11321,4953.154953013758
11322,2653.996015851497
11323,829.3038536615528
11324,3904.3580310968005
11325,5517.480381883446
11326,545.7916819975154
11327,616.9319327498307
11328,6902.501122508619
11329,460.7759798264806
11330,14634.051542483956
11331,960.5625650909844
11332,5929.562672427265
11333,536.9650879279378
11334,13608.937886886197
11335,3371.011774716838
11336,1569.8256879086707
11337,6313.584949375292
11338,704.7329646208045
11339,3991.617444560458
11340,634.582562537808
11341,1087.4336500992463
11342,2546.0294220405485
11343,2458.237231113185
11344,1927.4731852473114
11345,6844.225769765311
11346,5415.253500125303
11347,1619.5776252983924
11348,11334.515226492207
11349,1073.8133935292453
11350,545.7350136479307
11351,4899.169096237415
11352,14575.584682015178
11353,1411.9193954046737
11354,1830.1965813853394
11355,1586.1488932390434
11356,14366.930141367064
11357,2297.417213658342
11358,958.9210506985248
11359,572.0514823457878
11360,2734.619165304457
11361,714.3593733230721
11362,7734.653496151587
11363,9212.005899116271
11364,516.3320158489717
11365,794.3069814604281
11366,5146.816418052104
11367,13657.378721843475
11368,3142.2204814540873
11369,3760.8467674648646
11370,1873.346031951493
11371,697.8596454570829
11372,862.7080116691699
11373,681.1985037249169
11374,718.1961080237785
11375,766.8698114590088
11376,11979.757464466153
11377,4881.863118523919
11378,792.2664611259496
11379,4050.9105016253448
11380,16309.700947531108
11381,2429.3234840428663
11382,1096.4144720270747
11383,892.8790524436299
11384,5958.785719215556
11385,15426.687407912259
11386,3835.5301672477262
11387,3065.1386439157277
11388,810.6181520242634
11389,4239.185741164608
11390,3148.0170773629948
11391,4993.151111117056
11392,7091.869709380382
11393,3718.553244032337
11394,2442.951466592264
11395,3276.0714470724715
11396,3249.566176850286
11397,3993.979243859199
11398,17317.215733926445
11399,4513.274804922049
11400,749.9219594049282
11401,1451.556334280503
11402,4279.447140758154
11403,18122.98365497746
11404,3026.3138189416195
11405,5083.501319784428
11406,16891.53024570957
11407,542.5283865021067
11408,15680.224119432225
11409,3275.18617462318
11410,1048.6075494624451
11411,994.4203099474112
11412,11525.261024896869
11413,11768.942495461646
11414,13708.733745398345
11415,4825.316449897337
11416,1547.6234906337668
11417,9702.97825768381
11418,1525.3629789183647
11419,771.3453367561883
11420,502.02507281707744
11421,1074.6735512899063
11422,1264.3364496166496
11423,4225.457830546673
11424,3027.7495813134838
11425,571.4308575817196
11426,907.3152012881206
11427,6933.023517917174
11428,10517.495932101565
11429,998.4623492249716
11430,2774.4686293834075
11431,871.0404942343964
11432,1454.858513141422
11433,6200.000271763071
11434,791.478975200738
11435,834.4712174647
11436,4257.637340259081
11437,1218.8207335749798
11438,1667.0509969813788
11439,4417.6187670996105
11440,747.4976468401276
11441,3588.5171411783163
11442,1731.755900457657
11443,5304.469917026015
11444,2255.381249329806
11445,7113.524942126192
11446,8218.229219816554
11447,732.394335777469
11448,912.9898031822685
11449,1723.6098505050777
11450,1083.793898190071
11451,5606.398851596298
11452,3849.5128020093457
11453,806.9008925873247
11454,1556.3560764447543
11455,14726.78611023799
11456,8084.208008511097
11457,676.3248837819706
11458,14488.875154606068
11459,645.0889656481803
11460,15559.957735055952
11461,5232.735126147091
11462,1064.5871056116448
11463,2455.4057820411126
11464,12244.346804210867
11465,2833.128310440427
11466,15220.561244520024
11467,18176.56607008969
11468,16881.02515445211
11469,10773.678373721505
11470,6097.807131382224
11471,17423.38245379824
11472,4902.6629928355405
11473,8651.28875880897
11474,5232.095932850918
11475,2818.1197925474735
11476,2665.002408094112
11477,3903.6478766502023
11478,4696.579786370621
11479,856.2967008089545
11480,933.2417704829677
11481,712.0648336021932
11482,1915.6493249960495
11483,8607.184873996068
11484,6623.0430307978195
11485,5175.944624391562
11486,4374.368826213885
11487,863.19478015039
11488,6498.278066004861
11489,3641.0196233924617
11490,5700.481420312526
11491,4513.1411410904975
11492,4162.459053832198
11493,2756.024032049737
11494,888.8503247138042
11495,3993.502880810706
11496,856.0087875194495
11497,1621.719767773443
11498,7205.179623743101
11499,2654.667969697538
11500,8553.868378221881
11501,7645.46224934695
11502,15185.200045582682
11503,649.47178349047
11504,1879.1664388839818
11505,11458.328726187314
11506,1415.8038372992737
11507,1067.4255729366519
11508,1538.297790683685
11509,665.8228234312169
11510,727.6978701123236
11511,1040.7535461297807
11512,634.5802302995507
11513,3749.268450779523
11514,2236.0060618659227
11515,2372.727145657872
11516,14444.738195822703
11517,2199.7194193881314
11518,595.0757439416113
11519,1813.9025572364085
11520,9706.27509381325
11521,533.5456240490821
11522,2142.9178170047085
11523,6540.240353374977
11524,4451.815640342726
11525,5432.569894349295
11526,16363.045978278862
11527,1701.384308225704
11528,4686.777819476072
11529,2951.3902533913442
11530,7585.265572538262
11531,904.3365855227612
11532,3902.6653730853222
11533,2268.745807977146
11534,13633.091324282703
11535,6950.078467542487
11536,2469.472975702327
11537,3240.6142351990366
11538,1877.624851275611
11539,500.3105413209778
11540,685.4790658030545
11541,5007.8488498030265
11542,2645.345814868807
11543,17419.66398055978
11544,3177.2520277229464
11545,14144.605185774235
11546,7286.730039749971
11547,5112.848583446893
11548,7291.971278910077
11549,8020.473556702361
11550,4812.736246944311
11551,2587.097590358856
11552,2352.3769952778066
11553,683.1801028021537
11554,16839.738737146617
11555,14943.825604085485
11556,4459.891595234242
11557,2913.2448066080324
11558,1279.7094909724528
11559,368.92679126850487
11560,11884.48855800148
11561,7213.29620354049
11562,2253.2334101288893
11563,5039.272846461948
11564,6070.220660099837
11565,5537.631700123821
11566,5179.905502707206
11567,544.2638143161873
11568,5163.0035342841575
11569,4129.86629445369
11570,437.16413923776156
11571,1011.9248196448258
11572,3067.993416827148
11573,9121.030976075614
11574,1022.6522963331831
11575,1181.2377715430157
11576,4465.488749477493
11577,567.9001327647883
11578,2283.0342152968487
11579,9490.583934234333
11580,1020.1333022709852
11581,2257.9506298757633
11582,1008.9285944167752
11583,779.8912069106532
11584,3565.867207649139
11585,583.3766360227993
11586,6735.235445286179
11587,3131.309139472701
11588,4141.138573202767
11589,5884.650002049561
11590,17220.334722570165
11591,1031.6230344690298
11592,1072.7769469874602
11593,1050.240722423076
11594,3462.9794384817264
11595,1391.101229604281
11596,1933.3111692224074
11597,7655.849454337813
11598,887.7902742401495
11599,529.6296480599354
11600,891.220978296544
11601,1188.0453562500616
11602,1744.8541187719338
11603,985.4320308462945
11604,925.5854356652603
11605,726.1871652494763
11606,7805.941901261214
11607,4252.195754834481
11608,2875.385488433602
11609,1209.8835792580594
11610,4197.744999931878
11611,5054.519516251311
11612,5270.942976345291
11613,9665.704550680266
11614,1846.6684747968652
11615,918.9706260623996
11616,888.3922420436422
11617,496.88868947925494
11618,3412.65116845665
11619,3240.7023291964933
11620,809.7960697619965
11621,658.1020814764677
11622,3065.5933991099464
11623,1476.4994966570566
11624,2508.0832204573876
11625,9675.606902651463
11626,708.999387108559
11627,2906.2782597337105
11628,848.9133628537438
11629,668.19143654962
11630,2517.8971103997487
11631,573.4173551980334
11632,3883.1754019726504
11633,8277.870126412292
11634,691.8948107885838
11635,9339.062657788592
11636,5082.210281381909
11637,1012.807458027334
11638,3180.3566928638134
11639,10108.58817021423
11640,10207.139535247476
11641,561.428098271493
11642,447.8246297671287
11643,6551.741042675543
11644,16107.216158969075
11645,801.7903829282877
11646,13986.427028022183
11647,956.7389114956266
11648,997.8846464369644
11649,4242.917007408409
11650,9313.431959190291
11651,3434.0297647911416
11652,1305.1505319729804
11653,6527.138940852151
11654,13284.911472109347
11655,950.496294295727
11656,719.8212262323823
11657,14139.26350870169
11658,4322.190639374934
11659,4899.672182309495
11660,14523.739231958294
11661,1389.7486805557842
11662,640.2757717430817
11663,2302.30871270304
11664,10809.729671034811
11665,1077.5359864443021
11666,1964.0395007237098
11667,2431.7104176433995
11668,886.3526821221469
11669,16008.874572046017
11670,11897.22479064674
11671,1017.3408161665542
11672,2365.7966199874127
11673,7953.244591978995
11674,537.0733189641569
11675,900.0763205718251
11676,13130.055771140167
11677,2689.9257297796553
11678,3615.6681381099133
11679,9165.364995800755
11680,997.0491034591537
11681,700.7358608752891
11682,13645.284317549822
11683,1060.212744029302
11684,4194.351414744578
11685,1061.0860331207768
11686,11992.86069610334
11687,449.46231858787814
11688,1807.3977115068383
11689,1317.8775394334311
11690,921.2609872456862
11691,11120.335582836877
11692,2652.6902154873933
11693,1200.113094737626
11694,5978.183581191804
11695,2067.6429010468064
11696,3028.723287472588
11697,6711.12428085282
11698,13574.198817150296
11699,1333.7965358674037
11700,5512.008458019231
11701,672.8798352042422
11702,2804.727623288396
11703,2632.866314347626
11704,4909.482118167064
11705,10831.574951757473
11706,15746.675747982086
11707,1418.039886104793
11708,2770.60830972634
11709,4182.689225792918
11710,1198.4119459971225
11711,6039.492174589169
11712,8936.701392151124
11713,496.35919330285867
11714,8146.185966194788
11715,16034.30894074337
11716,3853.892576599723
11717,1464.49381690566
11718,6882.402910665721
11719,793.5079658980463
11720,893.43587962691
11721,10380.34760732475
11722,14720.080087190829
11723,696.8673058823074
11724,2892.3828546459927
11725,975.0797047039043
11726,1952.4366817443502
11727,5951.524937622996
11728,16543.397945700046
11729,13681.142781250064
11730,860.4490616786802
11731,4220.986799367305
11732,10645.245006727993
11733,1594.5802416788056
11734,1130.0487168844597
11735,598.9877255747458
11736,968.2756767542126
11737,4042.736614011893
11738,968.9161902585699
11739,3323.924689599022
11740,455.1484276140551
11741,1088.0396183036755
11742,2018.2216802538314
11743,5078.458855950392
11744,770.7240178976006
11745,6708.511250240135
11746,2357.828252507504
11747,1587.4765948807544
11748,647.2715307160273
11749,4284.52805527371
11750,1617.5675715462298
11751,2463.0599023156833
11752,5270.709802903759
11753,2363.2623540177547
11754,2661.6491935075446
11755,2414.2995510685923
11756,16668.84180017399
11757,7130.620546080166
11758,2469.716668196018
11759,2293.0446157370343
11760,727.8425586019805
11761,3366.4360874576096
11762,2476.111879207267
11763,16749.968667613106
11764,8414.473395176223
11765,9570.623661098985
11766,1158.5873151628302
11767,521.5550877283637
11768,2344.502013052484
11769,4058.3698261165673
11770,1054.459619898399
11771,824.2092558750235
11772,710.3264879382787
11773,5253.800943853938
11774,8931.616983061078
11775,8574.683062181122
11776,2030.3377602754372
11777,3663.8220530245876
11778,15537.184963335436
11779,6619.9402355543225
11780,6749.437867583541
11781,1144.3812789906056
11782,3961.163813968366
11783,4173.772771394402
11784,902.1115743451512
11785,2538.8758359694984
11786,1863.059107910904
11787,4742.16938278829
11788,3117.3371264857083
11789,580.5645184576174
11790,794.8435537565134
11791,11953.551007993849
11792,662.8627675934808
11793,2616.2801316158416
11794,481.36253051186225
11795,703.4869267536781
11796,4390.75798725084
11797,16424.636644145616
11798,1431.7650666334557
11799,1141.3991752336265
11800,4881.429311060481
11801,13259.408185329481
11802,1226.7023344255922
11803,2417.4209293496774
11804,1830.9078690940219
11805,16896.1528969026
11806,1756.4626061214758
11807,510.2773273623494
11808,1015.2090538967398
11809,1349.4303101211394
11810,1473.1750347194275
11811,2838.3534126020895
11812,2875.2490871295104
11813,1121.9705473374906
11814,609.9132210009753
11815,4702.335947115588
11816,702.3527482318792
11817,1585.806387963166
11818,4605.0443965149825
11819,2705.7141797700633
11820,736.5417018825987
11821,2669.2590801683555
11822,941.126513288705
11823,4082.5527729378105
11824,585.8390030817953
11825,3027.813705241155
11826,4633.048886250768
11827,8664.033164864768
11828,4920.066529472181
11829,1213.1342147884416
11830,2811.54809615217
11831,3713.591564972431
11832,5551.683072192029
11833,4975.231519576978
11834,813.8948373976839
11835,12466.915710617564
11836,1034.0777069927494
11837,1318.2752076223314
11838,861.1178276542865
11839,3531.7300959345434
11840,15424.647836625534
11841,3298.034099073833
11842,16221.044434972542
11843,2854.0025234620985
11844,665.0020384258162
11845,789.5134895716611
11846,16973.854964827922
11847,2244.7042691596735
11848,1663.0809998288455
11849,2993.9345149471856
11850,2400.905993285197
11851,11466.212250696377
11852,886.4484760989794
11853,7211.784680768831
11854,1160.0206711991523
11855,705.698646068361
11856,7929.033685884822
11857,676.0116385180982
11858,4237.3096508578
11859,1853.0402300525152
11860,535.0622866386719
11861,5712.747872605795
11862,740.8447194484302
11863,2273.193047538331
11864,3217.38725806259
11865,6379.199547884687
11866,634.4785932714891
11867,662.329245887529
11868,6974.914739063424
11869,1711.1378881751139
11870,1392.5340762569413
11871,1307.4974595034678
11872,5037.84939178599
11873,1880.2832678031473
11874,1267.1461373164234
11875,12674.96403480009
11876,1020.8648230072447
11877,1193.114616961318
11878,564.5398718262614
11879,10002.099650967237
11880,1336.3533028174452
11881,378.0340346171316
11882,8184.588256452167
11883,5764.471513026822
11884,3540.334429029341
11885,934.0415680796921
11886,10461.940149162883
11887,346.3401443256399
11888,875.0780189753757
11889,625.1250381177445
11890,8300.002267168831
11891,1692.7934889328744
11892,4376.734446555704
11893,826.3010611777505
11894,5600.145033071648
11895,590.812193551987
11896,8212.213679080402
11897,618.8278885622454
11898,13601.196415401891
11899,2692.7329755313485
11900,1411.215312028727
11901,13898.02905305598
11902,1121.8615311520412
11903,605.5830420192123
11904,821.5091739981251
11905,16025.90686207315
11906,584.0795980530102
11907,1022.903631221385
11908,5997.652383399167
11909,1466.8426144162263
11910,8513.03381322875
11911,919.8335031153458
11912,2644.465988893805
11913,5500.684949175626
11914,761.4164971799996
11915,1224.230461726505
11916,3668.9437057277196
11917,7071.418889159486
11918,772.133430524639
11919,1052.5250056198752
11920,2844.1361934584743
11921,6550.954302243776
11922,5871.502649468291
11923,4565.538458073911
11924,4037.7584023689587
11925,3731.281644519657
11926,2292.1074297455407
11927,10758.801977894253
11928,834.289174742851
11929,9053.354713889023
11930,6800.141515607495
11931,6406.248796342125
11932,1183.0751375281761
11933,6474.78131766815
11934,1547.5786186986547
11935,3489.198311205174
11936,919.1107203626284
11937,478.7680682328222
11938,3528.465359255083
11939,482.56448434616857
11940,966.2416438663483
11941,3914.374412447724
11942,17519.924769441834
11943,4869.625636630496
