id,price
10368,1464.1665373188246
10369,3248.520204130958
10370,937.6144474704863
10371,2355.4964276530204
10372,616.9971230340061
10373,821.9779661985708
10374,5881.174964248776
10375,15469.720502245935
10376,662.3468052326377
10377,684.1251404326647
10378,4951.769810002261
10379,957.4374381953237
10380,11290.394709399863
10381,800.6746818045111
10382,5845.333307963073
10383,1222.1260164701484
10384,1300.9606124388554
10385,824.4763779130162
10386,531.9613619305575
10387,2651.994629445569
10388,2223.0093810117137
10389,6407.178428226512
10390,10907.927561280923
10391,2010.268736017734
10392,5039.637296143701
10393,3980.8434560009723
10394,890.3269400085118
10395,1063.9063952006616
10396,3673.538173475533
10397,10637.359557126094
10398,529.1023112139386
10399,4540.771459391458
10400,2092.793137662912
10401,937.4210698108008
10402,855.4178475084651
10403,16094.437526691765
10404,2084.0718228038354
10405,2069.118092488296
10406,482.87667698340965
10407,1763.6206439940615
10408,855.4823220546202
10409,844.5573022835232
10410,6958.6554477642
10411,460.67605366922686
10412,6800.31007703348
10413,769.9139456151328
10414,17109.28161922294
10415,560.7028768698771
10416,10154.807156604042
10417,4738.866479749727
10418,1341.4592371560361
10419,16275.68337213876
10420,754.8458017486624
10421,1965.1932908473173
10422,5024.264166640416
10423,3386.708484969673
10424,7108.617018124151
10425,17111.5590973803
10426,3767.539816022395
10427,6390.021843062164
10428,747.5056888488189
10429,9509.7781563028
10430,3072.3856793441164
10431,1057.3181478436481
10432,2017.3498002758386
10433,813.8695223166133
10434,837.2799215506067
10435,870.2984148969226
10436,4486.335787738411
10437,737.3572288899803
10438,2511.842755705688
10439,848.2046787443134
10440,3955.344274006524
10441,6306.986329814201
10442,924.9857984549832
10443,10393.404508344267
10444,550.5779963428392
10445,4770.659351538453
10446,4712.480877707917
10447,4856.692682317633
10448,1835.8027283671881
10449,1809.0681367546122
10450,15150.901106563892
10451,9755.841568245709
10452,1419.3851520564497
10453,4101.069505685862
10454,8954.773633781957
10455,2321.7848469303885
10456,8760.856923208692
10457,3956.2462502620892
10458,13010.550899778138
10459,9159.128754665473
10460,6599.066839789333
10461,3646.635469510957
10462,1516.7233263052883
10463,5813.301979763821
10464,840.3916053117089
10465,1144.8563341562838
10466,8299.205628180676
10467,4327.64516275516
10468,864.9059715555902
10469,733.5840778929622
10470,4413.5390462714395
10471,4881.14746442757
10472,3995.249717887964
10473,3008.5663456238563
10474,1058.8109193287146
10475,5210.370252342665
10476,1114.1239345657482
10477,11591.588270945811
10478,538.4326351753499
10479,7199.003566962356
10480,696.6291017715788
10481,13637.518260051333
10482,4796.674339714964
10483,11515.522114618321
10484,10211.216108757402
10485,4941.117366581871
10486,6021.265843057762
10487,12101.294847733836
10488,8774.461833528172
10489,2672.157029268654
10490,733.9379874719334
10491,1559.2309786707847
10492,1848.7807119032686
10493,7004.779892118362
10494,8807.840873147048
10495,3988.4945978454634
10496,729.8514366184331
10497,729.4033392870675
10498,557.254251312217
10499,10906.458030446758
10500,2040.5458524953906
10501,4489.64249170822
10502,1405.9944594716776
10503,7148.475102420901
10504,2635.36929430297
10505,6537.560572977568
10506,1333.8228674115915
10507,863.1163933767392
10508,1892.0133677448168
10509,7494.537226115711
10510,6390.712118936541
10511,1986.0661526616245
10512,2400.020438907677
10513,845.4223276614991
10514,862.4690148342688
10515,802.873441461257
10516,969.0254620134157
10517,963.7147446977652
10518,16369.283200476417
10519,14006.6451967945
10520,1027.6812932765745
10521,819.1569551429345
10522,10784.732046462155
10523,4465.544252143497
10524,13989.043525529829
10525,710.4537428917383
10526,2050.93052605968
10527,1360.38216322224
10528,1170.347033810081
10529,1880.8331950688496
10530,1318.880046298703
10531,7249.326280747857
10532,1088.0905725083403
10533,1910.7751321800324
10534,3026.0316994431073
10535,990.1162209518876
10536,4988.275022362224
10537,3329.322947739723
10538,603.6184311092984
10539,4135.541686788856
10540,1331.8920715436418
10541,772.6710096256767
10542,868.2584984163627
10543,789.5055275305355
10544,6965.4849390393665
10545,982.0840112293272
10546,871.3959514317897
10547,2397.640954232125
10548,1139.039020898435
10549,537.9308539228737
10550,706.8013251629118
10551,1753.4739606455362
10552,2994.3168500142274
10553,3276.9248192183936
10554,999.3093275897368
10555,1378.3064621761075
10556,701.1496204180987
10557,4280.42251604102
10558,12686.571027033435
10559,917.6687090542796
10560,851.2305305432373
10561,533.5520851013935
10562,9759.893126005352
10563,658.5665119996476
10564,2732.632904559255
10565,1750.2804891861845
10566,761.7416517070865
10567,7252.789150256109
10568,4997.654213310112
10569,867.951969159075
10570,3206.265077315988
10571,622.8401761346641
10572,785.9851520069757
10573,633.1890704934909
10574,4271.372639118698
10575,1932.8708404308857
10576,5318.685918080497
10577,2335.5891396346897
10578,2635.205696837249
10579,4422.623626169819
10580,753.9863867972714
10581,2199.824175054877
10582,1311.274241287648
10583,1095.9668524976423
10584,4813.955324758935
10585,1009.5484664465996
10586,14045.902711367216
10587,2635.220328282389
10588,6517.701269676554
10589,8789.589223428211
10590,4724.121732448112
10591,2277.129672988588
10592,648.9136920550012
10593,1048.4349816670297
10594,517.6049416105219
10595,14299.792534512508
10596,11958.926867892314
10597,6019.019827572927
10598,16132.68035634792
10599,702.7507225045081
10600,4616.08801272639
10601,916.6311824112613
10602,5206.058129712306
10603,6772.77899706002
10604,4211.940993822649
10605,2225.8460478179213
10606,583.2311663203487
10607,10012.986856421709
10608,1146.5831572074048
10609,4946.805411163429
10610,1663.1139856669452
10611,4953.325996676744
10612,8749.227949695718
10613,16993.099192275502
10614,7605.454737278162
10615,3335.8575228400373
10616,12503.812267267063
10617,690.640178356885
10618,2517.449846514671
10619,589.3362013983087
10620,7190.8172841591495
10621,655.3481360726432
10622,17304.257077939426
10623,718.1285546462474
10624,2606.7573540345693
10625,4109.372918900732
10626,1578.2152289009803
10627,676.125936183354
10628,1654.0044900050514
10629,3614.9593835405076
10630,7621.766402113718
10631,5205.295682656961
10632,2431.732577309729
10633,600.6089839190114
10634,7066.010675018859
10635,6426.8743619489405
10636,1266.3278975227825
10637,2799.551988598067
10638,896.8379404374938
10639,1775.3095751664341
10640,885.6898582997737
10641,5348.1239930722495
10642,1190.7830370163595
10643,5643.697755709331
10644,16684.65933239208
10645,7201.463473425736
10646,1144.7086248847595
10647,3725.414662842077
10648,3789.052079319274
10649,9946.62156589967
10650,2838.7875200999883
10651,4244.834993305081
10652,7332.348909360053
10653,864.7051118851982
10654,2561.2358868128367
10655,8729.825773583138
10656,2485.560633796847
10657,683.9465411342815
10658,7777.008510411851
10659,15416.523191647308
10660,1325.3425683823039
10661,2812.210199750886
10662,990.9100966225997
10663,643.2679432025769
10664,2617.28760495496
10665,1328.7361568913839
10666,4838.878452284976
10667,721.9950177115918
10668,1018.6038309448379
10669,903.580181315008
10670,2456.049615546608
10671,556.1311646287024
10672,16137.17253338593
10673,7506.452476892575
10674,743.6800009509362
10675,6629.209966204796
10676,587.601090540253
10677,5188.918857732664
10678,9025.547398831326
10679,969.5264118003205
10680,4341.714640298519
10681,2090.4396738548417
10682,5150.85580561559
10683,1000.8559717207337
10684,2156.311805081471
10685,15227.520836596123
10686,652.3248399416165
10687,15928.48099920748
10688,3966.374697173233
10689,16917.682268112938
10690,812.6363713563527
10691,1031.2935269613956
10692,3141.779438849592
10693,698.4803234777299
10694,623.7141888397542
10695,2688.845125270481
10696,2604.525810610764
10697,2493.055750739107
10698,1449.0581725795264
10699,3041.3058742109197
10700,7541.818685592845
10701,15534.728822510606
10702,881.0064590258996
10703,4925.254538133406
10704,443.2419240095783
10705,5083.161736754641
10706,2590.475093457605
10707,4607.836707962028
10708,2512.33651807594
10709,440.2333604535223
10710,4133.560514594245
10711,592.6682841692302
10712,6074.0569345828235
10713,1656.6425590384054
10714,1669.4255304077371
10715,1871.1815354664914
10716,14498.181385154548
10717,2254.270079831977
10718,510.2973525078771
10719,4961.4218344723995
10720,2926.9199283779158
10721,555.0767706268731
10722,7460.012844837596
10723,2056.3860889737184
10724,1466.5966700011518
10725,1125.383569220329
10726,1201.634422504055
10727,1730.1811282345172
10728,6057.284295469513
10729,643.8805563977884
10730,717.6623696135914
10731,4740.341662728156
10732,2460.891113744961
10733,2351.431215605392
10734,8304.237368242799
10735,2489.241526678076
10736,5910.6724750427575
10737,6926.394714485164
10738,5743.455298511734
10739,15056.558859073628
10740,6586.886919753617
10741,3229.4510135800374
10742,913.0903908475136
10743,1007.7522446885623
10744,637.3024293808817
10745,717.3329081535022
10746,1052.6952613225444
10747,887.0087599777097
10748,7141.64849073501
10749,5236.37797056313
10750,4265.6054963372335
10751,4345.366936013341
10752,4739.813269952952
10753,1611.2222612447729
10754,7371.9067810783445
10755,4530.619635901041
10756,550.2836173320098
10757,1644.8579770258546
10758,4001.778638839841
10759,2242.005538664921
10760,3635.633792589986
10761,15679.097853572312
10762,1814.0031160200128
10763,1283.7401535322533
10764,3977.3295346291548
10765,3581.423763949958
10766,663.7320860426374
10767,5300.789264434752
10768,2236.473219511287
10769,1274.289461249941
10770,1779.2091705012306
10771,9082.849692389489
10772,4186.435280306239
10773,1200.6002492207165
10774,10587.37893863838
10775,884.715740960032
10776,16937.117168854144
10777,2378.4024992432064
10778,4049.77315075443
10779,710.5235473352105
10780,4230.534707436894
10781,3145.676014869707
10782,524.1199415304313
10783,4291.946534955174
10784,12452.76804675879
10785,613.1750306985936
10786,614.449299520978
10787,1613.3150027526258
10788,2303.325439953587
10789,4992.864171194643
10790,1212.6859062545732
10791,831.4143084942209
10792,721.2616244243891
10793,6206.861455516643
10794,5419.044949568062
10795,534.9051519711184
10796,8692.299358748767
10797,4237.728313891276
10798,1110.6550688303819
10799,504.44577388753083
10800,6964.80582466231
10801,444.24691860877084
10802,1756.904005443507
10803,1945.3206080700147
10804,3105.15332564999
10805,13187.240759174994
10806,7146.702046076554
10807,7555.494879273971
10808,921.518401875118
10809,3654.277482845043
10810,6644.354822464937
10811,4624.728603339126
10812,3887.406186239081
10813,601.4570682336317
10814,701.22334397358
10815,845.7630214839667
10816,974.4259038283107
10817,5422.9812075311875
10818,7210.873211253818
10819,4584.9317988030125
10820,2122.382351723479
10821,2149.4347235123096
10822,1908.5280140085024
10823,4476.009036239075
10824,989.6670492746757
10825,2487.376333276829
10826,16480.284138528594
10827,3316.6663685712456
10828,11156.010405793584
10829,1247.924523104683
10830,4661.460621816115
10831,16705.632626812003
10832,470.9450793412596
10833,4275.959166323568
10834,9673.469400748065
10835,5251.917598028131
10836,741.8604506983867
10837,2583.3041971069683
10838,4186.149390693656
10839,884.3843988756919
10840,2380.3564003974125
10841,494.63821327489313
10842,4775.854400651157
10843,7118.602102427227
10844,1317.6961443452933
10845,1068.1653841300822
10846,753.6421539965324
10847,834.1123755355942
10848,1247.3228335038534
10849,1279.019551858507
10850,3482.003457342133
10851,506.9122516362204
10852,1284.4450873750347
10853,483.58934805163165
10854,453.351454709395
10855,664.2273622805719
10856,567.0615515771307
10857,510.8434260849892
10858,8282.621904241629
10859,2107.504978467794
10860,14842.24632714863
10861,4285.291146218374
10862,1427.9670929158135
10863,8794.628031356715
10864,5431.054705481868
10865,1810.714351879284
10866,1635.9198817153742
10867,2299.579669325658
10868,1757.537487170116
10869,1723.544760578268
10870,3952.0591126464797
10871,2673.365557421661
10872,1561.0674156581726
10873,1807.1869246313363
10874,757.1791081263524
10875,751.100061346669
10876,3859.1595138209773
10877,700.2535122772298
10878,638.9153037572147
10879,3534.04130702562
10880,6148.33524330544
10881,4737.559604037331
10882,516.5287654451579
10883,6174.7138859233055
10884,2676.7073028228297
10885,480.3296005164226
10886,949.4930768720384
10887,746.0709850184297
10888,751.3084341988365
10889,854.5756578701338
10890,6321.7326552358
10891,2843.0359302683974
10892,680.026619179582
10893,8507.575530329974
10894,1463.5694011507178
10895,2788.237814943169
10896,3747.3295655381185
10897,5515.480083154504
10898,5123.12095748839
10899,3982.530607157668
10900,7381.366840166949
10901,870.45168441432
10902,7115.577765344259
10903,638.9049233555253
10904,6030.380324091979
10905,936.702469423552
10906,914.7243046807504
10907,3051.435860323353
10908,1176.604238214207
10909,605.5354110092397
10910,3108.736224974441
10911,10773.754815063387
10912,4494.721233631398
10913,1865.947950624189
10914,5391.840623992213
10915,6793.858402184936
10916,751.2612181059692
10917,1337.0691560023574
10918,3411.3903355019233
10919,882.2951898927045
10920,6399.080025059177
10921,2680.0640037782223
10922,5976.480049828653
10923,871.4651848665554
10924,7331.698017709199
10925,9608.012598539925
10926,4740.835273351229
10927,839.2089534352908
10928,859.7538332735891
10929,1207.0099915270507
10930,1050.356594764092
10931,1738.2472516647915
10932,1318.1375754892106
10933,4276.761685850838
10934,964.3463960594148
10935,3187.7955148622345
10936,6303.948090190727
10937,969.5738818901747
10938,16044.643279356816
10939,2954.488897500998
10940,1627.618303518695
10941,7790.022260084102
10942,5095.699944481463
10943,1267.232198437836
10944,1031.7710720999282
10945,2095.986696982793
10946,4080.242961688002
10947,787.4216216731627
10948,6058.596678636542
10949,4417.517488126008
10950,11191.156262209292
10951,7255.723267169765
10952,4695.879807795363
10953,1307.3363970827515
10954,1728.3945316350462
10955,15250.583580696262
10956,8972.401302590344
10957,4195.578431477821
10958,4267.74012868216
10959,686.8650729254134
10960,6600.5658425250695
10961,1339.4320068944892
10962,1312.6767097533645
10963,4782.584509093241
10964,683.7832799743946
10965,13987.537843371641
10966,910.7947384099364
10967,1729.402428605797
10968,1056.0676721391721
10969,4478.601780337181
10970,4425.70546879323
10971,562.449391860605
10972,997.8224061005736
10973,4759.5423229838125
10974,467.1670163939745
10975,1096.7798709252552
10976,3374.116420061015
10977,5463.828000769068
10978,619.7695973986695
10979,689.8062263478015
10980,832.6122612803255
10981,9849.778563361031
10982,12544.02641048602
10983,4462.464975867035
10984,986.212669462916
10985,699.200459867915
10986,4484.967742461903
10987,4966.451105968577
10988,1855.7585223964718
10989,454.51109724627634
10990,5419.056315841173
10991,1272.6253956387272
10992,1307.3071078454975
10993,705.9984153517174
10994,489.16080758734034
10995,531.6522268000375
10996,597.6684758972499
10997,8176.987411658388
10998,7572.117526398802
10999,434.3372184218241
11000,664.9774684394553
11001,1166.1243404050615
11002,4493.004448934836
11003,2667.070753974104
11004,2777.285412011276
11005,738.0439748873661
11006,1693.5670584439583
11007,592.980116965128
11008,709.5898309155557
11009,2255.9180634777435
11010,7059.091500298126
11011,12658.306113565288
11012,14907.188568370777
11013,6859.841087227172
11014,5781.039050876229
11015,3309.252027920542
11016,4428.0489932876835
11017,735.8192763746538
11018,11419.033650398034
11019,13167.575178448435
11020,525.5292851966393
11021,5683.682439382849
11022,6447.179233449684
11023,686.561930576466
11024,2182.61317965323
11025,10015.064876932569
11026,1032.5893200381788
11027,3503.348990515893
11028,2822.7241190053087
11029,4097.871910053418
11030,305.77995733428367
11031,12317.721189274991
11032,718.2322543192487
11033,888.6409624752807
11034,1954.8397720034773
11035,8907.883302367172
11036,6484.441859306128
11037,6914.112085947474
11038,683.8680593683748
11039,1657.234512248871
11040,720.2303899717771
11041,1322.3064879647573
11042,10609.014639855988
11043,2330.259265655593
11044,927.1321272651068
11045,2626.694165985446
11046,5408.516381880291
11047,601.5904052056802
11048,4795.434489486917
11049,4009.2452592543627
11050,5388.072032816121
11051,523.9212459732752
11052,2825.321624168009
11053,6223.5058161291845
11054,1805.434267761919
11055,5523.484504724455
11056,1115.8702462596602
11057,744.2341484409079
11058,1140.0755203725391
11059,2269.26893071187
11060,12288.41842508334
11061,745.8686611401903
11062,738.1588909099906
11063,613.6282751602038
11064,4182.582768119401
11065,4494.0853699466825
11066,1699.6993122427884
11067,2465.3026201360753
11068,6330.159852401335
11069,1151.6886124639425
11070,1026.702254357534
11071,9881.845666434678
11072,669.5816547045165
11073,2453.830683146218
11074,17155.830617023184
11075,699.975174479301
11076,574.0055033863456
11077,5578.74980317411
11078,550.1984026415619
11079,4262.133258747236
11080,4146.744668686461
11081,12453.683181074834
11082,963.0629493392552
11083,5218.936610880935
11084,992.967978572363
11085,1596.8552221775353
11086,6583.975128333771
11087,3846.951906664738
11088,2127.7493972819057
11089,3208.7396225628227
11090,2015.2716452817635
11091,964.718847212276
11092,519.4807769061945
11093,1511.664596152106
11094,790.4936423054718
11095,1454.342924239227
11096,8480.70799674345
11097,823.961723454447
11098,1831.3203239015781
11099,511.0083403873864
11100,6101.39038951486
11101,474.0670695069146
11102,3388.330773221723
11103,1286.7819134198214
11104,1862.783484465394
11105,685.2155475756608
11106,3244.930308445904
11107,2008.8068631221665
11108,2892.610573076394
11109,11763.987747593002
11110,1326.022130660291
11111,661.9371691161343
11112,3010.1638724671484
11113,1020.2791913106868
11114,9206.873711771314
11115,2385.3059931548564
11116,5837.397584308529
11117,855.9791952992151
11118,573.3551968632212
11119,2886.32312058661
11120,650.3895682682031
11121,4482.417452323709
11122,5952.801562847577
11123,1002.9532135524884
11124,14185.926984349238
11125,4912.676986232088
11126,1130.7748273025
11127,643.0460072767877
11128,2251.372129829981
11129,5647.0859997402185
11130,4505.546690444072
11131,543.8650862027406
11132,3779.344650741687
11133,2499.377339727831
11134,7866.511394481329
11135,3093.315372247792
11136,1557.9900799149273
11137,3206.0638529499042
11138,4957.581266952684
11139,2827.611784732266
11140,2855.3346390407582
11141,13880.056261235428
11142,754.3036566105757
11143,1040.9278573244949
11144,450.6211752258053
11145,633.4149988266615
11146,866.8545277372482
11147,4421.007121085652
11148,1790.2058085977771
11149,3641.7883883494233
11150,2460.746567430525
11151,2812.302419824392
11152,579.0737196231447
11153,3115.5970381270367
11154,840.8222521673101
11155,3110.126794406845
11156,2153.5706504791733
11157,1034.6856746645483
11158,2696.9084739901064
11159,487.8089813168298
11160,10671.920109626144
11161,3062.619349184907
11162,7996.6251292954385
11163,2970.2466701122057
11164,632.6549880203213
11165,2867.4968172718377
11166,7857.4264581387215
11167,4095.7331782947117
11168,4692.752384311719
11169,10149.888201086971
11170,4459.516651997064
11171,676.4869283531499
11172,852.8321443111397
11173,2305.110126843009
11174,5362.202089556642
11175,2141.2688301445905
11176,10756.300925942374
11177,4020.238776863165
11178,6306.12902082074
11179,6706.157064571303
11180,4190.706142485561
11181,1583.1441340186093
11182,4365.128195166393
11183,656.250818564506
11184,9488.288376722503
11185,4339.833054904891
11186,1643.8207276939718
11187,824.0419013712517
11188,4383.808164150492
11189,15448.408520558929
11190,899.0742428329306
11191,11325.19201993208
11192,1622.4824933671148
11193,831.3152272993261
11194,4033.3067316149572
11195,1115.8941325873545
11196,2665.830366831283
11197,13660.846239059172
11198,3455.556499598791
11199,2861.111239284246
11200,1549.2994018752054
11201,4825.448912688098
11202,8101.747048377499
11203,837.9317791664674
11204,4602.212041146111
11205,4633.417721930481
11206,8464.789276342775
11207,3033.7180820899102
11208,3225.749269658062
11209,4955.86382740867
11210,783.0725981058231
11211,4745.718824065371
11212,10652.040667244692
11213,1166.681412165599
11214,4199.31287839
11215,2609.157437283289
11216,4008.12558147656
11217,3305.068153001943
11218,9534.748845247099
11219,14415.663676427548
11220,691.3798864653185
11221,1980.241804642436
11222,487.85672400708745
11223,14744.994903151664
11224,2300.8866804884697
11225,1239.1278574404828
11226,2971.3184297668267
11227,4430.547057095661
11228,1422.1436865539786
11229,15638.806885811538
11230,1438.3440507748444
11231,4870.413428956488
11232,981.03890024289
11233,5573.034645382422
11234,2117.871507160818
11235,438.55966087915976
11236,644.5829344140611
11237,1823.969926096092
11238,10790.606709594047
11239,2596.5097414545044
11240,948.2831956853323
11241,3933.3293630853914
11242,4665.815080223366
11243,714.4246361692958
11244,910.8322345159897
11245,11321.989775702732
11246,1407.2198878439185
11247,16254.282467344972
11248,1247.5174524827528
11249,7974.079946667021
11250,6438.9143456350685
11251,2451.4925273086346
11252,16062.52956183778
11253,11620.932791522784
11254,1730.3072587252998
11255,6051.40078019706
11256,617.8040903612867
11257,4323.002562945115
11258,2269.4174866603
11259,8412.370434563425
11260,562.7137730571574
11261,5003.282933555676
11262,8973.080670499712
11263,4838.400693115362
11264,3940.24396711579
11265,868.0878008431978
11266,13563.265038274056
11267,451.88468312720033
11268,2677.381035608097
11269,789.8039423278537
11270,2599.712638459992
11271,13638.850536792066
11272,3000.1578603371217
11273,847.748245450899
11274,5466.093155936914
11275,870.0655708058238
11276,15510.422841764946
11277,6399.940711838401
11278,952.2173847120654
11279,9925.855363288023
11280,1193.6234315590614
11281,1306.7891992475638
11282,4159.229505252898
11283,845.0379327422323
11284,3905.1096795025383
11285,10577.338918909874
11286,4132.097204494564
11287,4911.1885121009645
11288,1030.6282705333645
11289,9791.973657833687
11290,829.2864797285936
11291,660.4753321521687
11292,1632.8099717579446
11293,4475.298206317596
11294,1473.0957938468862
11295,1077.0749129234223
11296,696.9562932106212
11297,663.9649472365028
11298,3972.750135403122
11299,466.3842126977646
11300,767.79740137661
11301,678.6307006378145
11302,885.5391680143733
11303,11243.671294461485
11304,363.2142419017362
11305,5734.116736938231
11306,13238.256269959811
11307,4372.8908265147575
11308,13014.15399637708
11309,2006.7202637061787
11310,1037.0074788499983
11311,612.537759201918
11312,6292.365098350155
11313,3132.918319920354
11314,15267.552484194644
11315,975.2033562174362
11316,1676.9593602851633
11317,2510.043748845953
11318,1303.1654129401206
11319,731.7996365480542
11320,4669.761024068798
11321,4981.872187396411
11322,2711.826912692837
11323,785.2996548864174
11324,3951.5146899715746
11325,5582.117514233899
11326,628.5363730927418
11327,573.1176508628653
11328,6941.134877366771
11329,462.1439697301915
11330,14787.824222462701
11331,906.9416284153467
11332,5696.47631620182
11333,536.871968906373
11334,13882.230806144336
11335,3385.063062438969
11336,1577.8159474117533
11337,6397.663088433911
11338,762.3441794141813
11339,4030.229415333562
11340,582.4090234722122
11341,978.3536362601795
11342,2604.336009004876
11343,2604.5394493634544
11344,1777.2649037074013
11345,6609.437794059704
11346,5631.290580305299
11347,1538.4808379572262
11348,11745.130261886621
11349,997.6566762212638
11350,615.2772491128168
11351,4879.29812070414
11352,13306.528086319151
11353,1389.0599206966342
11354,1813.7564520731946
11355,1614.0699974960953
11356,14070.845248626158
11357,2255.738133094697
11358,1017.39984646893
11359,580.4537219156638
11360,2581.995618759352
11361,664.0405504163504
11362,7269.0872114817175
11363,8714.140181436049
11364,514.4422688307816
11365,831.1670878085263
11366,5620.045864894707
11367,13751.394019139629
11368,3182.147965211913
11369,3843.066650780233
11370,1753.626840870605
11371,681.705829277063
11372,789.3602568211157
11373,690.3981928892656
11374,701.9300705816289
11375,806.9564748994692
11376,12086.332689654888
11377,4716.178293361978
11378,707.8304891960181
11379,4224.363364325456
11380,17691.52917362972
11381,2324.054732258921
11382,1010.791157160878
11383,941.7826923271268
11384,6014.623816049878
11385,14337.327089393886
11386,3889.8519062260357
11387,3179.3416777541747
11388,710.0745157715943
11389,4295.53168658257
11390,2969.826396583021
11391,4956.756241655672
11392,7181.7500979531715
11393,3790.109950667106
11394,2476.162686591488
11395,3480.443552644446
11396,3236.933300863907
11397,3932.3479303101703
11398,17460.116497697105
11399,4572.877243542625
11400,806.2039284209187
11401,1442.125540348597
11402,4236.157264482191
11403,17296.93661107047
11404,3196.7076312354466
11405,5169.254126133928
11406,17448.7731342037
11407,573.1713504261833
11408,15529.925022775127
11409,3357.6494178180715
11410,978.3304257369556
11411,1003.9885131720464
11412,11512.930878688025
11413,11744.094730362936
11414,13731.480938027831
11415,4734.854388138564
11416,1424.8601671790993
11417,9942.925683057538
11418,1455.2063807622526
11419,829.2685347569281
11420,525.5275670659316
11421,1102.6193466200045
11422,1265.609528463109
11423,4288.175870080245
11424,3042.7295962795693
11425,555.4166154677146
11426,801.9780998942082
11427,6785.978968593053
11428,11527.479165146111
11429,938.0834465812396
11430,3332.9985497102366
11431,860.3190269777431
11432,1451.7860724329996
11433,6202.151962719303
11434,851.915542527097
11435,775.5579636517801
11436,4196.592736502948
11437,1232.1927600088632
11438,1693.0610819975582
11439,4969.850688203523
11440,821.9160613073744
11441,3582.2179177283106
11442,1733.1018617028656
11443,5326.585090166285
11444,2282.380892106076
11445,6819.636914371728
11446,8157.005067490854
11447,666.4680643485117
11448,811.3480088789348
11449,1737.7383426999686
11450,1145.0045144557996
11451,5577.747942587532
11452,4111.018911854339
11453,833.9560605467227
11454,1596.6268654005005
11455,14481.577481377008
11456,7908.175123806143
11457,697.618635213332
11458,14136.921031519816
11459,666.8695701660528
11460,15536.797349707476
11461,5179.570608655739
11462,1077.136349522792
11463,2582.9836885751834
11464,11997.814643221938
11465,2864.895401841727
11466,15314.561542493257
11467,17227.92572295137
11468,16547.42642861548
11469,10741.458560106184
11470,6114.060977415585
11471,18181.132501828484
11472,4901.321816365055
11473,9018.716016465809
11474,5230.770500935864
11475,2878.884489576057
11476,2724.578338817098
11477,3766.998199859981
11478,4504.052845639113
11479,856.9200497708085
11480,967.7827082248784
11481,738.9054929967847
11482,1797.9990687562977
11483,8896.348536876545
11484,6451.054740699332
11485,5026.051834639501
11486,4323.538903750427
11487,803.727764157227
11488,6423.498119601811
11489,3613.9208562934737
11490,5578.9585174261365
11491,4367.739874959795
11492,4143.495688228477
11493,2703.2154951709163
11494,780.8565005932982
11495,4101.247551355511
11496,830.1543346990985
11497,1648.2938861857272
11498,7380.521448071572
11499,2792.9344587621595
11500,8665.656585814242
11501,7809.709006521269
11502,15013.924540474367
11503,703.7675294873976
11504,1854.4869473021524
11505,12309.449621418189
11506,1192.301182612361
11507,1107.3211177660226
11508,1540.0649251278846
11509,640.3226614059408
11510,644.9044631332616
11511,1002.243486059918
11512,631.0681247085265
11513,3871.971100287987
11514,2299.82739410091
11515,2436.3073372774384
11516,14264.625728379426
11517,2541.862392306003
11518,641.1272083511658
11519,1901.1857410331816
11520,10179.22967500627
11521,609.2812014113415
11522,2137.730023947933
11523,6364.251919786991
11524,4489.121976383352
11525,5849.604531168622
11526,15508.92308759692
11527,1606.0628675534797
11528,4800.613981800178
11529,3011.3480514667244
11530,7486.481760335385
11531,831.4793544508052
11532,3884.956810969266
11533,2089.037587185933
11534,12977.871635782369
11535,6834.4507522656295
11536,2596.9556295079137
11537,3247.74210009204
11538,1912.4921809425973
11539,508.36275045157936
11540,710.1061915456131
11541,5113.0093250750815
11542,2763.3150488427973
11543,17301.75852558461
11544,3211.769860480459
11545,13615.91148963218
11546,7227.114730207749
11547,5175.279676378993
11548,7334.365674004195
11549,8163.376924578821
11550,4695.873059082841
11551,2445.551284977815
11552,2413.835618836209
11553,706.5682737544853
11554,17478.156308421578
11555,14934.04713706557
11556,4548.670471999764
11557,3097.821831685877
11558,1332.6781874371436
11559,340.0382907159388
11560,12405.522569274804
11561,6625.703940435093
11562,2136.152149388075
11563,4918.526384889776
11564,6040.469556421356
11565,5571.458199830964
11566,4987.507708176382
11567,516.3538614286656
11568,4896.850666866725
11569,4265.936764674803
11570,456.685460871203
11571,945.079519131884
11572,3174.665435677489
11573,9008.9091337596
11574,1033.5221721927012
11575,1215.3890000992876
11576,4255.16936676205
11577,556.3275967703088
11578,2321.123452126259
11579,9025.17995719725
11580,965.0026919653396
11581,2254.183266923306
11582,939.0758933474326
11583,717.5121213482965
11584,3637.8431730285542
11585,588.6376758536368
11586,6425.528892310134
11587,3951.1341638633367
11588,4207.782279436385
11589,5944.848451606667
11590,17069.53454039174
11591,987.3385847321564
11592,1097.9058555874035
11593,937.8151894287944
11594,3412.920114734455
11595,1491.1202703676413
11596,1852.648686931136
11597,7764.799554884861
11598,811.1243920421649
11599,468.99983722380523
11600,900.2491775792731
11601,1199.0924618729725
11602,1744.8422350712158
11603,881.9115080120215
11604,826.7956861045099
11605,736.4868464330498
11606,7793.347507264301
11607,4315.610959079627
11608,2917.138885247843
11609,1143.6011064287175
11610,4236.25391502119
11611,4876.367295009793
11612,5161.444268815213
11613,9695.970372103337
11614,1874.340386028689
11615,859.3850133315912
11616,822.0193194860511
11617,517.7898592692376
